index,latitude,longitude,chi,elevation,flow distance,drainage area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number,Geology,GeoCode
368765,46.0146901,26.2960927,25.624,615.0,584980.0,2461600.0,13.846,260.26,10431,102,615.04,15394,Pg1-lt,4.0
368766,46.0146829,26.2949302,25.504,613.0,584890.0,2469700.0,13.846,260.26,10431,102,613.38,15394,Pg1-lt,4.0
368767,46.0146757,26.2937681,25.385,610.0,584800.0,2502100.0,13.846,260.26,10431,102,611.73,15394,Pg1-lt,4.0
368768,46.0146685,26.292606,25.266,607.0,584710.0,2518300.0,13.846,260.26,10431,102,610.08,15394,Pg1-lt,4.0
368769,46.0146613,26.2914435,25.147,605.0,584620.0,2526400.0,13.846,260.26,10431,102,608.44,15394,Pg1-lt,4.0
368770,46.0146541,26.2902809,25.029,604.0,584530.0,2655900.0,13.846,260.26,10431,102,606.8,15394,Pg1-lt,4.0
368771,46.0146469,26.2891184,24.913,602.0,584440.0,4234900.0,13.846,260.26,10431,102,605.2,15394,Pg1-lt,4.0
368772,46.0154496,26.2879459,24.781,599.0,584320.0,4413100.0,13.846,260.26,10431,102,603.37,15394,Pg1-lt,4.0
368773,46.0162596,26.2879355,24.689,598.0,584230.0,4429300.0,13.846,260.26,10431,102,602.09,15394,Pg1-lt,4.0
368774,46.0170696,26.2879251,24.597,598.0,584140.0,4437400.0,13.846,260.26,10431,102,600.82,15394,Pg1-lt,4.0
368775,46.0178868,26.2890769,24.467,597.0,584010.0,4510200.0,13.846,260.26,10431,102,599.02,15394,Pg1-lt,4.0
368776,46.0186967,26.2890665,24.376,596.0,583920.0,4534500.0,13.846,260.26,10431,102,597.76,15394,Pg1-lt,4.0
368777,46.0195067,26.2890561,24.285,595.0,583830.0,4542600.0,13.846,260.26,10431,102,596.5,15394,Pg1-lt,4.0
368778,46.0203094,26.2878835,24.156,593.0,583700.0,4550700.0,13.846,260.26,10431,102,594.72,15394,Pg1-lt,4.0
368779,46.0211121,26.2867109,24.028,591.0,583570.0,6720800.0,13.846,260.26,10431,102,592.94,15394,Pg1-lt,4.0
368834,45.8764553,26.3395837,27.722,1100.0,585240.0,1716600.0,92.459,-1453.4,10434,102,1109.7,15397,Pg1-lt,4.0
368835,45.8772652,26.3395741,27.581,1095.0,585150.0,1740900.0,92.459,-1453.4,10434,102,1096.7,15397,Pg1-lt,4.0
368836,45.8780819,26.3407238,27.383,1087.0,585020.0,1821900.0,92.459,-1453.4,10434,102,1078.4,15397,Pg1-lt,4.0
368837,45.8788919,26.3407142,27.246,1078.0,584930.0,1878600.0,92.459,-1453.4,10434,102,1065.7,15397,Pg1-lt,4.0
368838,45.8797019,26.3407046,27.111,1061.0,584840.0,1919100.0,92.459,-1453.4,10434,102,1053.2,15397,Pg1-lt,4.0
368839,45.8805119,26.340695,26.977,1042.0,584750.0,1951500.0,92.459,-1453.4,10434,102,1040.8,15397,Pg1-lt,4.0
368840,45.8813219,26.3406854,26.844,1028.0,584660.0,1983900.0,92.459,-1453.4,10434,102,1028.5,15397,Pg1-lt,4.0
368841,45.8821319,26.3406758,26.712,1009.0,584570.0,2251100.0,92.459,-1453.4,10434,102,1016.3,15397,Pg1-lt,4.0
368842,45.8829419,26.3406663,26.587,992.0,584480.0,2356300.0,92.459,-1453.4,10434,102,1004.8,15397,Pg1-lt,4.0
368843,45.8837519,26.3406567,26.465,988.0,584390.0,2388700.0,92.459,-1453.4,10434,102,993.52,15397,Pg1-lt,4.0
368844,45.8845619,26.3406471,26.344,984.0,584300.0,2413000.0,92.459,-1453.4,10434,102,982.3,15397,Pg1-lt,4.0
368845,45.8853786,26.3417974,26.173,965.0,584170.0,2502100.0,92.459,-1453.4,10434,102,966.5,15397,Pg1-lt,4.0
368846,45.8861952,26.3429476,26.005,952.0,584050.0,2518300.0,92.459,-1453.4,10434,102,950.97,15397,Pg1-lt,4.0
368847,45.8870119,26.3440976,25.837,924.0,583920.0,2550700.0,92.459,-1453.4,10434,102,935.47,15397,Pg1-lt,4.0
368848,46.0358016,26.3051276,25.104,606.0,585220.0,2097200.0,11.601,314.38,10435,102,605.6,15398,Pg1-lt,4.0
368849,46.0366045,26.3039545,24.922,605.0,585090.0,2137700.0,11.601,314.38,10435,102,603.49,15398,Pg1-lt,4.0
368850,46.0374145,26.3039443,24.794,603.0,585000.0,2186300.0,11.601,314.38,10435,102,602.01,15398,Pg1-lt,4.0
368851,46.0382245,26.3039341,24.668,601.0,584910.0,2218700.0,11.601,314.38,10435,102,600.54,15398,Pg1-lt,4.0
368852,46.0390344,26.3039239,24.542,598.0,584820.0,2275400.0,11.601,314.38,10435,102,599.09,15398,Pg1-lt,4.0
368853,46.0398444,26.3039138,24.418,597.0,584730.0,2777400.0,11.601,314.38,10435,102,597.65,15398,Pg1-lt,4.0
368854,46.0406473,26.3027409,24.258,594.0,584600.0,2898900.0,11.601,314.38,10435,102,595.79,15398,Pg1-lt,4.0
368855,46.0406402,26.3015783,24.147,593.0,584510.0,2923100.0,11.601,314.38,10435,102,594.5,15398,Pg1-lt,4.0
368868,45.9939054,26.3416741,28.219,913.0,585030.0,1660000.0,74.235,-1181.5,10436,102,913.33,15399,Pg1-lt,4.0
368869,45.9947087,26.3405024,28.017,899.0,584900.0,1740900.0,74.235,-1181.5,10436,102,898.32,15399,Pg1-lt,4.0
368870,45.9955119,26.3393306,27.819,877.0,584770.0,1805700.0,74.235,-1181.5,10436,102,883.64,15399,Pg1-lt,4.0
368871,45.9963152,26.3381592,27.625,867.0,584640.0,2477800.0,74.235,-1181.5,10436,102,869.19,15399,Pg1-lt,4.0
368872,45.9963085,26.3369975,27.506,866.0,584550.0,2502100.0,74.235,-1181.5,10436,102,860.33,15399,Pg1-lt,4.0
368873,45.9971117,26.3358256,27.337,860.0,584430.0,2526400.0,74.235,-1181.5,10436,102,847.85,15399,Pg1-lt,4.0
368874,45.9971049,26.3346635,27.219,839.0,584340.0,2607300.0,74.235,-1181.5,10436,102,839.07,15399,Pg1-lt,4.0
368875,45.9970982,26.3335017,27.102,830.0,584250.0,2639700.0,74.235,-1181.5,10436,102,830.41,15399,Pg1-lt,4.0
368876,45.9979014,26.3323302,26.938,811.0,584120.0,2769300.0,74.235,-1181.5,10436,102,818.23,15399,Pg1-lt,4.0
368877,45.9978946,26.331168,26.825,805.0,584030.0,2817900.0,74.235,-1181.5,10436,102,809.8,15399,Pg1-lt,4.0
368878,45.9986977,26.3299961,26.666,805.0,583900.0,2850300.0,74.235,-1181.5,10436,102,797.98,15399,Pg1-lt,4.0
368879,45.9986909,26.3288339,26.554,789.0,583810.0,2898900.0,74.235,-1181.5,10436,102,789.66,15399,Pg1-lt,4.0
368880,45.9994941,26.3276623,26.396,773.0,583690.0,2971700.0,74.235,-1181.5,10436,102,777.98,15399,Pg1-lt,4.0
368881,45.9994872,26.3265005,26.286,761.0,583600.0,3052700.0,74.235,-1181.5,10436,102,769.82,15399,Pg1-lt,4.0
368891,45.9735884,26.3302989,26.681,854.0,584240.0,3263200.0,68.98,-990.2,10437,102,850.24,15400,Pg1-lt,4.0
368892,45.9735816,26.3291373,26.575,853.0,584150.0,3271300.0,68.98,-990.2,10437,102,842.97,15400,Pg1-lt,4.0
368893,45.9735748,26.327976,26.47,845.0,584060.0,3409000.0,68.98,-990.2,10437,102,835.7,15400,Pg1-lt,4.0
368935,45.9692322,26.2792467,23.095,633.0,579720.0,13021000.0,40.593,-303.22,10437,102,634.29,15401,Pg1-lt,4.0
368936,45.9692248,26.2780855,23.039,631.0,579630.0,13037000.0,40.593,-303.22,10437,102,631.99,15401,Pg1-lt,4.0
368937,45.9692175,26.2769239,22.982,630.0,579540.0,13045000.0,40.593,-303.22,10437,102,629.7,15401,Pg1-lt,4.0
368938,45.9692101,26.2757624,22.926,628.0,579450.0,13053000.0,40.593,-303.22,10437,102,627.4,15401,Pg1-lt,4.0
368939,45.9692028,26.2746012,22.869,626.0,579360.0,13191000.0,40.593,-303.22,10437,102,625.11,15401,Pg1-lt,4.0
368940,45.8673741,26.3107071,27.759,1147.0,584650.0,1692300.0,106.06,-1812.6,10438,102,1131.4,15402,Pg1-lt,4.0
368941,45.8681841,26.3106971,27.618,1116.0,584560.0,1708500.0,106.06,-1812.6,10438,102,1116.4,15402,Pg1-lt,4.0
368942,45.8689941,26.3106871,27.476,1094.0,584470.0,1757100.0,106.06,-1812.6,10438,102,1101.4,15402,Pg1-lt,4.0
368943,45.8698041,26.3106771,27.337,1075.0,584380.0,2583100.0,106.06,-1812.6,10438,102,1086.6,15402,Pg1-lt,4.0
368944,45.8706141,26.3106671,27.22,1072.0,584290.0,2623500.0,106.06,-1812.6,10438,102,1074.2,15402,Pg1-lt,4.0
368945,45.8714171,26.3094979,27.055,1054.0,584170.0,2753100.0,106.06,-1812.6,10438,102,1056.8,15402,Pg1-lt,4.0
368946,45.8722271,26.3094879,26.942,1041.0,584080.0,2858400.0,106.06,-1812.6,10438,102,1044.7,15402,Pg1-lt,4.0
368947,45.8730301,26.3083187,26.783,1031.0,583950.0,2931200.0,106.06,-1812.6,10438,102,1027.9,15402,Pg1-lt,4.0
368948,45.8738401,26.3083086,26.673,1017.0,583860.0,3012200.0,106.06,-1812.6,10438,102,1016.2,15402,Pg1-lt,4.0
368949,45.8746501,26.3082986,26.563,1000.0,583770.0,3060800.0,106.06,-1812.6,10438,102,1004.6,15402,Pg1-lt,4.0
368950,45.87546,26.3082886,26.455,990.0,583680.0,3190400.0,106.06,-1812.6,10438,102,993.07,15402,Pg1-lt,4.0
368951,45.87627,26.3082785,26.348,985.0,583590.0,5044700.0,106.06,-1812.6,10438,102,981.77,15402,Pg1-lt,4.0
368952,45.87708,26.3082685,26.262,977.0,583500.0,5085100.0,106.06,-1812.6,10438,102,972.58,15402,Pg1-lt,4.0
368953,45.87789,26.3082584,26.175,966.0,583410.0,5206600.0,106.06,-1812.6,10438,102,963.42,15402,Pg1-lt,4.0
368954,45.8787,26.3082483,26.09,954.0,583320.0,5271400.0,106.06,-1812.6,10438,102,954.36,15402,Pg1-lt,4.0
368955,45.87951,26.3082383,26.005,950.0,583230.0,5328100.0,88.998,-1356.5,10438,102,957.9,15403,Pg1-lt,4.0
368956,45.880313,26.3070685,25.885,941.0,583100.0,5627700.0,88.998,-1356.5,10438,102,947.26,15403,Pg1-lt,4.0
368957,45.8811229,26.3070585,25.803,931.0,583010.0,6299700.0,88.998,-1356.5,10438,102,939.91,15403,Pg1-lt,4.0
368958,45.8819329,26.3070484,25.724,929.0,582920.0,6348300.0,88.998,-1356.5,10438,102,932.93,15403,Pg1-lt,4.0
368959,45.8827429,26.3070383,25.646,929.0,582830.0,6388800.0,88.998,-1356.5,10438,102,925.98,15403,Pg1-lt,4.0
368960,45.8835529,26.3070282,25.568,923.0,582740.0,6429300.0,88.998,-1356.5,10438,102,919.04,15403,Pg1-lt,4.0
368961,45.8843559,26.3058584,25.458,920.0,582610.0,6469800.0,88.998,-1356.5,10438,102,909.26,15403,Pg1-lt,4.0
368962,45.8851658,26.3058483,25.381,908.0,582520.0,6526500.0,88.998,-1356.5,10438,102,902.36,15403,Pg1-lt,4.0
368963,45.8859758,26.3058382,25.304,900.0,582430.0,6801800.0,88.998,-1356.5,10438,102,895.49,15403,Pg1-lt,4.0
368964,45.8867858,26.3058281,25.228,893.0,582340.0,6826100.0,88.998,-1356.5,10438,102,888.75,15403,Pg1-lt,4.0
368965,45.8875888,26.3046585,25.121,881.0,582220.0,6898900.0,88.998,-1356.5,10438,102,879.23,15403,Pg1-lt,4.0
368966,45.8883987,26.3046484,25.046,866.0,582130.0,7101400.0,88.998,-1356.5,10438,102,872.53,15403,Pg1-lt,4.0
368967,45.8892087,26.3046383,24.971,860.0,582040.0,7133800.0,88.998,-1356.5,10438,102,865.92,15403,Pg1-lt,4.0
368968,45.8900187,26.3046282,24.897,858.0,581950.0,7166200.0,88.998,-1356.5,10438,102,859.31,15403,Pg1-lt,4.0
368969,45.8908171,26.3034586,24.792,851.0,581820.0,7206600.0,88.998,-1356.5,10438,102,850.0,15403,Pg1-lt,4.0
368970,45.8916271,26.3034485,24.719,839.0,581730.0,7247100.0,88.998,-1356.5,10438,102,843.43,15403,Pg1-lt,4.0
368971,45.89243,26.3022784,24.614,826.0,581600.0,7263300.0,88.998,-1356.5,10438,102,834.16,15403,Pg1-lt,4.0
368972,45.89324,26.3022683,24.541,818.0,581510.0,11765000.0,88.998,-1356.5,10438,102,827.61,15403,Pg1-lt,4.0
368973,45.89405,26.3022581,24.482,812.0,581420.0,12041000.0,88.998,-1356.5,10438,102,822.34,15403,Pg1-lt,4.0
368974,45.89486,26.302248,24.423,809.0,581330.0,12195000.0,88.998,-1356.5,10438,102,817.13,15403,Pg1-lt,4.0
368975,45.8956771,26.3033979,24.341,809.0,581210.0,12284000.0,88.998,-1356.5,10438,102,809.8,15403,Pg1-lt,4.0
368976,45.8964941,26.3045474,24.259,800.0,581080.0,12340000.0,88.998,-1356.5,10438,102,802.49,15403,Pg1-lt,4.0
368977,45.8973111,26.305697,24.177,792.0,580950.0,12494000.0,88.998,-1356.5,10438,102,795.19,15403,Pg1-lt,4.0
368978,45.8973182,26.306857,24.119,791.0,580860.0,12527000.0,88.998,-1356.5,10438,102,790.06,15403,Pg1-lt,4.0
368979,45.8981352,26.308007,24.038,790.0,580730.0,12543000.0,88.998,-1356.5,10438,102,782.82,15403,Pg1-lt,4.0
368980,45.8989452,26.307997,23.98,779.0,580640.0,12575000.0,88.998,-1356.5,10438,102,777.7,15403,Pg1-lt,4.0
368995,45.9057163,26.3577993,27.342,1033.0,584550.0,1805700.0,81.138,-1186.4,10440,102,1032.1,15405,Pg1-lt,4.0
368996,45.9065263,26.35779,27.205,1023.0,584460.0,2728800.0,81.138,-1186.4,10440,102,1021.0,15405,Pg1-lt,4.0
369014,46.0083442,26.3182568,27.104,761.0,583850.0,2542600.0,33.518,-143.59,10441,102,764.88,15406,Pg1-lt,4.0
369015,46.0083372,26.3170948,26.986,753.0,583760.0,2736900.0,33.518,-143.59,10441,102,760.92,15406,Pg1-lt,4.0
369016,46.0083303,26.3159324,26.872,750.0,583670.0,2785500.0,33.518,-143.59,10441,102,757.1,15406,Pg1-lt,4.0
369017,46.0083233,26.31477,26.758,748.0,583580.0,2826000.0,33.518,-143.59,10441,102,753.3,15406,Pg1-lt,4.0
369018,46.0083164,26.313608,26.646,748.0,583490.0,2866500.0,33.518,-143.59,10441,102,749.53,15406,Pg1-lt,4.0
369019,46.0083094,26.312446,26.534,746.0,583400.0,2890800.0,33.518,-143.59,10441,102,745.78,15406,Pg1-lt,4.0
369020,46.0083024,26.3112836,26.423,746.0,583310.0,2907000.0,33.518,-143.59,10441,102,742.05,15406,Pg1-lt,4.0
369021,46.0074854,26.3101313,26.266,739.0,583180.0,2955500.0,33.518,-143.59,10441,102,736.79,15406,Pg1-lt,4.0
369022,46.0066684,26.308979,26.11,739.0,583060.0,2971700.0,33.518,-143.59,10441,102,731.56,15406,Pg1-lt,4.0
369023,46.0058584,26.3089891,26.0,731.0,582970.0,3028400.0,33.518,-143.59,10441,102,727.87,15406,Pg1-lt,4.0
369024,46.0050485,26.3089992,25.891,730.0,582880.0,3052700.0,33.518,-143.59,10441,102,724.22,15406,Pg1-lt,4.0
369025,46.0042455,26.3101716,25.737,730.0,582750.0,3158000.0,33.518,-143.59,10441,102,719.07,15406,Pg1-lt,4.0
369026,46.0034355,26.3101816,25.63,729.0,582660.0,3206600.0,33.518,-143.59,10441,102,715.48,15406,Pg1-lt,4.0
369027,46.0026256,26.3101917,25.524,720.0,582570.0,3279400.0,33.518,-143.59,10441,102,711.92,15406,Pg1-lt,4.0
369028,46.0018156,26.3102018,25.419,718.0,582480.0,3287500.0,33.518,-143.59,10441,102,708.39,15406,Pg1-lt,4.0
369029,46.0010056,26.3102118,25.313,708.0,582390.0,3303700.0,33.518,-143.59,10441,102,704.87,15406,Pg1-lt,4.0
369119,45.8730019,26.3036812,27.145,1063.0,584100.0,1676200.0,89.047,-1361.6,10446,102,1055.5,15412,Pg1-lt,4.0
369120,45.873819,26.3048303,26.943,1049.0,583970.0,1692300.0,89.047,-1361.6,10446,102,1037.6,15412,Pg1-lt,4.0
369121,45.874636,26.3059794,26.743,1023.0,583840.0,1700400.0,89.047,-1361.6,10446,102,1019.8,15412,Pg1-lt,4.0
369122,45.875453,26.3071289,26.543,991.0,583720.0,1805700.0,89.047,-1361.6,10446,102,1002.0,15412,Pg1-lt,4.0
369123,46.021951,26.2913503,24.743,597.0,584050.0,1660000.0,11.933,302.94,10447,102,598.2,15413,Pg1-lt,4.0
369124,46.0211339,26.290198,24.54,596.0,583920.0,1668100.0,11.933,302.94,10447,102,595.79,15413,Pg1-lt,4.0
369125,46.0203167,26.2890457,24.339,594.0,583790.0,2056700.0,11.933,302.94,10447,102,593.39,15413,Pg1-lt,4.0
369126,46.0211194,26.2878731,24.155,592.0,583660.0,2153900.0,11.933,302.94,10447,102,591.2,15413,Pg1-lt,4.0
369278,45.8858616,26.287284,26.471,956.0,583070.0,2210600.0,74.514,-1007.6,10454,102,964.89,15421,Pg1-lt,4.0
369279,45.8866788,26.2884335,26.293,946.0,582940.0,2445400.0,74.514,-1007.6,10454,102,951.65,15421,Pg1-lt,4.0
369280,45.887496,26.2895826,26.124,946.0,582820.0,2510200.0,74.514,-1007.6,10454,102,939.0,15421,Pg1-lt,4.0
369281,45.8875032,26.2907421,26.005,931.0,582730.0,2566900.0,74.514,-1007.6,10454,102,930.16,15421,Pg1-lt,4.0
369282,45.8875104,26.291902,25.888,922.0,582640.0,2664000.0,74.514,-1007.6,10454,102,921.4,15421,Pg1-lt,4.0
369283,45.8875176,26.2930618,25.772,917.0,582550.0,2704500.0,74.514,-1007.6,10454,102,912.8,15421,Pg1-lt,4.0
369284,45.8883348,26.2942115,25.61,909.0,582420.0,2736900.0,74.514,-1007.6,10454,102,900.7,15421,Pg1-lt,4.0
369285,45.8883419,26.2953709,25.496,895.0,582330.0,2842200.0,74.514,-1007.6,10454,102,892.2,15421,Pg1-lt,4.0
369286,45.889159,26.2965202,25.337,883.0,582200.0,2858400.0,74.514,-1007.6,10454,102,880.37,15421,Pg1-lt,4.0
369287,45.8899762,26.2976699,25.179,873.0,582070.0,2939300.0,74.514,-1007.6,10454,102,868.58,15421,Pg1-lt,4.0
369288,45.8899833,26.2988298,25.068,857.0,581980.0,3174200.0,74.514,-1007.6,10454,102,860.34,15421,Pg1-lt,4.0
369289,45.8907959,26.2999792,24.917,847.0,581860.0,3498100.0,74.514,-1007.6,10454,102,849.09,15421,Pg1-lt,4.0
369290,45.891613,26.3011286,24.773,832.0,581730.0,3538500.0,74.514,-1007.6,10454,102,838.32,15421,Pg1-lt,4.0
369291,45.892423,26.3011184,24.671,823.0,581640.0,4429300.0,74.514,-1007.6,10454,102,830.75,15421,Pg1-lt,4.0
369339,45.9096938,26.3449905,25.847,917.0,582810.0,1765200.0,81.473,-1184.0,10456,102,921.84,15423,Pg1-lt,4.0
369340,45.9105105,26.3461413,25.651,917.0,582680.0,1821900.0,81.473,-1184.0,10456,102,905.82,15423,Pg1-lt,4.0
369341,45.9113138,26.3449714,25.457,899.0,582560.0,1838100.0,81.473,-1184.0,10456,102,890.03,15423,Pg1-lt,4.0
369342,45.9121238,26.3449619,25.32,863.0,582470.0,1870500.0,81.473,-1184.0,10456,102,878.9,15423,Pg1-lt,4.0
369372,45.8925966,26.330113,-9999.0,876.0,582580.0,1619500.0,-0.0040331,835.67,10459,102,876.0,15426,Pg1-lt,4.0
369420,45.9546818,26.28408,24.579,708.0,581510.0,1943400.0,47.341,-462.84,10463,102,700.77,15430,Pg1-lt,4.0
369421,45.9546746,26.2829191,24.446,699.0,581420.0,1959600.0,47.341,-462.84,10463,102,694.47,15430,Pg1-lt,4.0
369422,45.9546673,26.2817578,24.313,686.0,581330.0,1975800.0,47.341,-462.84,10463,102,688.19,15430,Pg1-lt,4.0
369423,45.95466,26.2805966,24.181,673.0,581240.0,1983900.0,47.341,-462.84,10463,102,681.93,15430,Pg1-lt,4.0
369424,45.9546527,26.2794357,24.049,666.0,581150.0,1991900.0,47.341,-462.84,10463,102,675.69,15430,Pg1-lt,4.0
369425,45.9554553,26.2782643,23.863,658.0,581020.0,2097200.0,47.341,-462.84,10463,102,666.87,15430,Pg1-lt,4.0
369426,45.9562653,26.2782538,23.734,656.0,580930.0,2137700.0,47.341,-462.84,10463,102,660.78,15430,Pg1-lt,4.0
369473,46.0072696,26.2752658,25.917,601.0,581090.0,2081000.0,12.054,286.76,10467,102,599.16,15434,Pg1-lt,4.0
369474,46.0080722,26.2740933,25.735,598.0,580960.0,2445400.0,12.054,286.76,10467,102,596.95,15434,Pg1-lt,4.0
369475,46.0088748,26.2729207,25.565,597.0,580830.0,2477800.0,12.054,286.76,10467,102,594.91,15434,Pg1-lt,4.0
369476,46.0096847,26.2729101,25.445,594.0,580740.0,2518300.0,12.054,286.76,10467,102,593.47,15434,Pg1-lt,4.0
369477,46.0104873,26.271737,25.278,590.0,580620.0,2591200.0,12.054,286.76,10467,102,591.45,15434,Pg1-lt,4.0
369478,46.0112899,26.2705639,25.112,588.0,580490.0,2599300.0,12.054,286.76,10467,102,589.46,15434,Pg1-lt,4.0
369479,46.0120924,26.2693908,24.947,585.0,580360.0,2607300.0,12.054,286.76,10467,102,587.46,15434,Pg1-lt,4.0
369480,46.0129024,26.2693802,24.831,583.0,580270.0,2753100.0,12.054,286.76,10467,102,586.06,15434,Pg1-lt,4.0
369598,45.904362,26.2673253,25.732,847.0,579650.0,1740900.0,58.632,-666.57,10474,102,842.15,15443,Pg1-lt,4.0
369599,45.905172,26.2673146,25.592,839.0,579560.0,1821900.0,58.632,-666.57,10474,102,833.95,15443,Pg1-lt,4.0
369600,45.9059745,26.2661437,25.399,825.0,579430.0,2453500.0,58.632,-666.57,10474,102,822.59,15443,Pg1-lt,4.0
369601,45.9067845,26.266133,25.279,821.0,579340.0,2469700.0,58.632,-666.57,10474,102,815.56,15443,Pg1-lt,4.0
369602,45.9075944,26.2661223,25.159,815.0,579250.0,2485900.0,58.632,-666.57,10474,102,808.55,15443,Pg1-lt,4.0
369603,45.9084044,26.2661117,25.04,807.0,579160.0,2817900.0,58.632,-666.57,10474,102,801.56,15443,Pg1-lt,4.0
369604,45.9092144,26.266101,24.927,800.0,579070.0,2850300.0,58.632,-666.57,10474,102,794.96,15443,Pg1-lt,4.0
369605,45.9100244,26.2660903,24.815,789.0,578980.0,2874600.0,58.632,-666.57,10474,102,788.39,15443,Pg1-lt,4.0
369606,45.9108344,26.2660796,24.704,780.0,578890.0,2971700.0,58.632,-666.57,10474,102,781.84,15443,Pg1-lt,4.0
369607,45.9116518,26.2672293,24.548,765.0,578760.0,3044600.0,58.632,-666.57,10474,102,772.72,15443,Pg1-lt,4.0
369608,45.9124618,26.2672187,24.439,755.0,578670.0,3117500.0,58.632,-666.57,10474,102,766.34,15443,Pg1-lt,4.0
369609,45.9132792,26.2683684,24.287,742.0,578550.0,3902900.0,58.632,-666.57,10474,102,757.42,15443,Pg1-lt,4.0
369610,45.9140966,26.2695178,24.149,735.0,578420.0,4032500.0,58.632,-666.57,10474,102,749.35,15443,Pg1-lt,4.0
369611,45.914914,26.2706672,24.014,735.0,578290.0,4469700.0,58.632,-666.57,10474,102,741.4,15443,Pg1-lt,4.0
369612,45.9157313,26.271817,23.884,729.0,578160.0,4550700.0,58.632,-666.57,10474,102,733.81,15443,Pg1-lt,4.0
369613,45.9157387,26.2729775,23.794,721.0,578070.0,4672200.0,58.632,-666.57,10474,102,728.49,15443,Pg1-lt,4.0
369614,45.9157461,26.2741379,23.704,721.0,577980.0,4704600.0,58.632,-666.57,10474,102,723.23,15443,Pg1-lt,4.0
369615,45.9157535,26.275298,23.614,721.0,577890.0,4728900.0,58.632,-666.57,10474,102,717.98,15443,Pg1-lt,4.0
369616,45.9165708,26.2764475,23.488,710.0,577770.0,5514300.0,58.632,-666.57,10474,102,710.59,15443,Pg1-lt,4.0
369617,45.9173836,26.2775975,23.371,710.0,577640.0,5546700.0,58.632,-666.57,10474,102,703.68,15443,Pg1-lt,4.0
369618,45.9173909,26.278758,23.287,697.0,577550.0,5619600.0,58.632,-666.57,10474,102,698.81,15443,Pg1-lt,4.0
369619,45.9182082,26.2799076,23.171,690.0,577420.0,5692400.0,58.632,-666.57,10474,102,691.97,15443,Pg1-lt,4.0
369620,45.9190255,26.2810572,23.055,688.0,577300.0,5708600.0,58.632,-666.57,10474,102,685.16,15443,Pg1-lt,4.0
369621,45.9198355,26.2810468,22.973,675.0,577210.0,5757200.0,58.632,-666.57,10474,102,680.35,15443,Pg1-lt,4.0
369768,45.9479709,26.2481746,28.487,620.0,575230.0,1740900.0,11.192,290.56,10484,102,609.38,15455,Pg1-lt,4.0
369769,45.9471533,26.2470244,28.289,615.0,575100.0,1749000.0,11.192,290.56,10484,102,607.17,15455,Pg1-lt,4.0
369770,45.9463357,26.2458743,28.092,608.0,574970.0,1789500.0,11.192,290.56,10484,102,604.96,15455,Pg1-lt,4.0
369771,45.946328,26.2447136,27.954,603.0,574880.0,1830000.0,11.192,290.56,10484,102,603.41,15455,Pg1-lt,4.0
369772,45.9463204,26.243553,27.817,599.0,574790.0,1838100.0,11.192,290.56,10484,102,601.88,15455,Pg1-lt,4.0
369776,45.9470995,26.2388984,27.22,591.0,574400.0,2170100.0,11.192,290.56,10484,102,595.2,15455,Pg1-lt,4.0
369777,45.9470918,26.2377373,27.093,590.0,574310.0,2194400.0,11.192,290.56,10484,102,593.78,15455,Pg1-lt,4.0
369778,45.947084,26.2365762,26.967,589.0,574220.0,2202500.0,11.192,290.56,10484,102,592.37,15455,Pg1-lt,4.0
369779,45.9478862,26.2354043,26.789,587.0,574090.0,2210600.0,11.192,290.56,10484,102,590.38,15455,Pg1-lt,4.0
369780,45.9478784,26.2342436,26.663,585.0,574000.0,3295600.0,11.192,290.56,10484,102,588.97,15455,Pg1-lt,4.0
369781,45.9478707,26.2330825,26.558,585.0,573910.0,3303700.0,11.192,290.56,10484,102,587.8,15455,Pg1-lt,4.0
369862,45.8687569,26.2724307,30.456,1148.0,575070.0,1692300.0,57.331,-596.84,10486,102,1149.2,15458,Pg1-lt,4.0
369863,45.8687496,26.2712712,30.314,1143.0,574980.0,1732800.0,57.331,-596.84,10486,102,1141.1,15458,Pg1-lt,4.0
369864,45.8679322,26.2701227,30.116,1127.0,574850.0,1797600.0,57.331,-596.84,10486,102,1129.7,15458,Pg1-lt,4.0
369865,45.8671148,26.2689743,29.921,1114.0,574720.0,1902900.0,57.331,-596.84,10486,102,1118.6,15458,Pg1-lt,4.0
369866,45.8662974,26.2678255,29.731,1104.0,574600.0,2024300.0,57.331,-596.84,10486,102,1107.7,15458,Pg1-lt,4.0
369867,45.86548,26.2666767,29.546,1096.0,574470.0,2129600.0,57.331,-596.84,10486,102,1097.1,15458,Pg1-lt,4.0
369868,45.86467,26.2666874,29.418,1096.0,574380.0,2380600.0,57.331,-596.84,10486,102,1089.7,15458,Pg1-lt,4.0
369869,45.8638525,26.2655391,29.246,1089.0,574250.0,2413000.0,57.331,-596.84,10486,102,1079.9,15458,Pg1-lt,4.0
369870,45.8630351,26.2643908,29.075,1068.0,574120.0,3052700.0,57.331,-596.84,10486,102,1070.1,15458,Pg1-lt,4.0
