index,latitude,longitude,chi,elevation,flow distance,drainage area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number,Geology,GeoCode
547461,45.4800412,26.6182591,14.385,444.0,192950.0,3935300.0,40.513,-144.52,15103,131,438.28,22711,he,7.0
547462,45.4808513,26.6182536,14.289,439.0,192860.0,3959600.0,40.513,-144.52,15103,131,434.35,22711,he,7.0
547463,45.4816614,26.6182482,14.192,437.0,192770.0,3975800.0,40.513,-144.52,15103,131,430.44,22711,he,7.0
547464,45.4824714,26.6182427,14.095,428.0,192680.0,3983900.0,40.513,-144.52,15103,131,426.53,22711,he,7.0
547589,45.5027351,26.6215615,15.159,490.0,192940.0,1708500.0,57.641,-381.41,15105,131,492.35,22716,he,7.0
547590,45.5027389,26.6227131,15.018,484.0,192850.0,1781400.0,57.641,-381.41,15105,131,484.22,22716,he,7.0
547591,45.5027427,26.6238647,14.879,478.0,192760.0,1830000.0,57.641,-381.41,15105,131,476.24,22716,he,7.0
547592,45.5027465,26.6250167,14.742,472.0,192670.0,1878600.0,57.641,-381.41,15105,131,468.35,22716,he,7.0
547593,45.5027502,26.6261687,14.607,463.0,192580.0,1919100.0,57.641,-381.41,15105,131,460.56,22716,he,7.0
547594,45.502754,26.6273203,14.473,454.0,192490.0,1951500.0,57.641,-381.41,15105,131,452.84,22716,he,7.0
547595,45.5027578,26.6284719,14.34,447.0,192400.0,1959600.0,57.641,-381.41,15105,131,445.18,22716,he,7.0
547596,45.5027615,26.6296239,14.208,436.0,192310.0,2097200.0,57.641,-381.41,15105,131,437.54,22716,he,7.0
547597,45.4319294,26.5311529,15.942,490.0,192720.0,2000000.0,33.141,-33.816,15106,131,494.5,22717,he,7.0
547598,45.4311146,26.5300094,15.756,490.0,192590.0,2137700.0,33.141,-33.816,15106,131,488.34,22717,he,7.0
547599,45.4303045,26.5300162,15.628,484.0,192500.0,2178200.0,33.141,-33.816,15106,131,484.12,22717,he,7.0
547600,45.4294945,26.5300229,15.502,477.0,192410.0,2226800.0,33.141,-33.816,15106,131,479.93,22717,he,7.0
547601,45.4286844,26.5300296,15.377,472.0,192320.0,2291600.0,33.141,-33.816,15106,131,475.77,22717,he,7.0
547602,45.4278696,26.5288863,15.202,468.0,192200.0,2477800.0,33.141,-33.816,15106,131,469.98,22717,he,7.0
547603,45.4278648,26.5277358,15.082,468.0,192110.0,2494000.0,33.141,-33.816,15106,131,466.03,22717,he,7.0
547604,45.42786,26.5265853,14.963,468.0,192020.0,2510200.0,33.141,-33.816,15106,131,462.08,22717,he,7.0
547605,45.4270452,26.5254421,14.796,460.0,191890.0,2664000.0,33.141,-33.816,15106,131,456.52,22717,he,7.0
547606,45.4262303,26.5242988,14.632,452.0,191760.0,2777400.0,33.141,-33.816,15106,131,451.11,22717,he,7.0
547607,45.4254202,26.5243056,14.519,449.0,191670.0,2801700.0,33.141,-33.816,15106,131,447.35,22717,he,7.0
547608,45.4246101,26.5243124,14.406,444.0,191580.0,2834100.0,33.141,-33.816,15106,131,443.6,22717,he,7.0
547609,45.4238001,26.5243192,14.293,439.0,191490.0,2915000.0,33.141,-33.816,15106,131,439.88,22717,he,7.0
547859,45.4115401,26.4979721,14.643,437.0,189420.0,2121500.0,28.816,16.398,15119,131,438.36,22734,he,7.0
547860,45.4107249,26.4968296,14.462,433.0,189290.0,2186300.0,28.816,16.398,15119,131,433.14,22734,he,7.0
547861,45.4099149,26.4968368,14.336,430.0,189200.0,2218700.0,28.816,16.398,15119,131,429.5,22734,he,7.0
547862,45.4091048,26.496844,14.21,429.0,189110.0,2251100.0,28.816,16.398,15119,131,425.89,22734,he,7.0
547863,45.4082896,26.4957015,14.034,425.0,188980.0,2809800.0,28.816,16.398,15119,131,420.81,22734,he,7.0
547864,45.4074795,26.4957087,13.921,416.0,188890.0,2866500.0,28.816,16.398,15119,131,417.56,22734,he,7.0
547865,45.4066695,26.4957159,13.81,411.0,188800.0,3230800.0,28.816,16.398,15119,131,414.34,22734,he,7.0
547866,45.4058594,26.4957231,13.704,407.0,188710.0,3651900.0,28.816,16.398,15119,131,411.29,22734,he,7.0
547867,45.4050442,26.4945804,13.562,402.0,188580.0,3724800.0,28.816,16.398,15119,131,407.2,22734,he,7.0
547868,45.4042341,26.4945876,13.463,402.0,188490.0,3749100.0,28.816,16.398,15119,131,404.34,22734,he,7.0
547869,45.4034189,26.4934448,13.323,402.0,188370.0,3813900.0,28.816,16.398,15119,131,400.3,22734,he,7.0
547892,45.3838069,26.4556892,15.539,447.0,188920.0,1991900.0,26.646,22.389,15121,131,436.44,22736,he,7.0
547893,45.3838124,26.4568388,15.407,439.0,188830.0,2550700.0,26.646,22.389,15121,131,432.94,22736,he,7.0
547894,45.3846279,26.4579802,15.241,434.0,188710.0,2623500.0,26.646,22.389,15121,131,428.5,22736,he,7.0
547895,45.3846334,26.4591294,15.124,429.0,188620.0,2664000.0,26.646,22.389,15121,131,425.4,22736,he,7.0
547896,45.3846388,26.4602789,15.009,423.0,188530.0,2712600.0,26.646,22.389,15121,131,422.32,22736,he,7.0
547897,45.3846443,26.4614285,14.894,416.0,188440.0,2866500.0,26.646,22.389,15121,131,419.27,22736,he,7.0
547898,45.3846497,26.4625777,14.782,412.0,188350.0,3902900.0,26.646,22.389,15121,131,416.29,22736,he,7.0
547899,45.3846551,26.4637269,14.685,411.0,188260.0,3919100.0,26.646,22.389,15121,131,413.69,22736,he,7.0
547900,45.3854705,26.4648688,14.548,406.0,188130.0,3975800.0,26.646,22.389,15121,131,410.04,22736,he,7.0
547901,45.3854759,26.4660184,14.451,403.0,188040.0,4372600.0,26.646,22.389,15121,131,407.46,22736,he,7.0
547902,45.3862914,26.46716,14.321,400.0,187910.0,4607400.0,26.646,22.389,15121,131,403.98,22736,he,7.0
547903,45.3871068,26.4683016,14.193,400.0,187780.0,5368500.0,26.646,22.389,15121,131,400.58,22736,he,7.0
547904,45.3871122,26.4694512,14.109,397.0,187690.0,5433300.0,26.646,22.389,15121,131,398.33,22736,he,7.0
547905,45.3871175,26.4706009,14.025,396.0,187600.0,5457600.0,26.646,22.389,15121,131,396.1,22736,he,7.0
547906,45.3879329,26.4717426,13.907,390.0,187480.0,5668100.0,26.646,22.389,15121,131,392.95,22736,he,7.0
547907,45.3879382,26.4728918,13.824,390.0,187390.0,5684300.0,26.646,22.389,15121,131,390.76,22736,he,7.0
547908,45.3887536,26.4740339,13.708,383.0,187260.0,6040600.0,26.646,22.389,15121,131,387.66,22736,he,7.0
547909,45.389569,26.4751761,13.595,383.0,187130.0,6243100.0,26.646,22.389,15121,131,384.65,22736,he,7.0
547910,45.3895742,26.4763258,13.516,377.0,187040.0,6518400.0,26.646,22.389,15121,131,382.55,22736,he,7.0
547911,45.3895795,26.4774751,13.439,377.0,186950.0,6647900.0,26.646,22.389,15121,131,380.49,22736,he,7.0
547912,45.3887747,26.4786318,13.331,374.0,186820.0,6793700.0,26.646,22.389,15121,131,377.61,22736,he,7.0
547913,45.3887799,26.4797815,13.255,374.0,186730.0,6826100.0,26.646,22.389,15121,131,375.59,22736,he,7.0
547914,45.3887851,26.4809311,13.179,371.0,186640.0,6898900.0,26.646,22.389,15121,131,373.57,22736,he,7.0
547915,45.3887904,26.4820804,13.104,371.0,186550.0,6939400.0,26.646,22.389,15121,131,371.56,22736,he,7.0
547916,45.3879855,26.483237,12.998,369.0,186430.0,6971800.0,26.646,22.389,15121,131,368.74,22736,he,7.0
547917,45.3879907,26.4843867,12.923,365.0,186340.0,7457700.0,26.646,22.389,15121,131,366.74,22736,he,7.0
547918,45.3871858,26.4855437,12.82,362.0,186210.0,7830100.0,26.646,22.389,15121,131,364.0,22736,he,7.0
547919,45.3863809,26.4867003,12.72,361.0,186080.0,7911100.0,26.646,22.389,15121,131,361.32,22736,he,7.0
547920,45.3855708,26.4867076,12.649,361.0,185990.0,7959700.0,26.646,22.389,15121,131,359.43,22736,he,7.0
547921,45.3847658,26.4878641,12.549,359.0,185870.0,8048800.0,26.646,22.389,15121,131,356.77,22736,he,7.0
548619,45.4465941,26.5517442,16.151,458.0,183230.0,7247100.0,45.464,-273.1,15129,131,461.2,22756,he,7.0
548620,45.4465986,26.552895,16.078,455.0,183140.0,7376700.0,45.464,-273.1,15129,131,457.85,22756,he,7.0
548621,45.445793,26.5540522,15.974,454.0,183020.0,7522400.0,45.464,-273.1,15129,131,453.16,22756,he,7.0
548622,45.4449874,26.555209,15.872,450.0,182890.0,7603400.0,45.464,-273.1,15129,131,448.5,22756,he,7.0
548623,45.4441818,26.5563658,15.77,450.0,182760.0,7652000.0,45.464,-273.1,15129,131,443.87,22756,he,7.0
548624,45.4441863,26.5575166,15.698,439.0,182670.0,7781600.0,45.464,-273.1,15129,131,440.6,22756,he,7.0
548625,45.4441907,26.5586674,15.627,437.0,182580.0,8324100.0,45.464,-273.1,15129,131,437.36,22756,he,7.0
548626,45.4441952,26.5598178,15.558,435.0,182490.0,8356500.0,45.464,-273.1,15129,131,434.21,22756,he,7.0
548627,45.4441996,26.5609682,15.489,430.0,182400.0,8437400.0,45.464,-273.1,15129,131,431.07,22756,he,7.0
548628,45.444204,26.562119,15.42,430.0,182310.0,8461700.0,45.464,-273.1,15129,131,427.95,22756,he,7.0
548629,45.4442084,26.5632698,15.351,430.0,182220.0,8477900.0,45.464,-273.1,15129,131,424.83,22756,he,7.0
548630,45.4434027,26.5644265,15.254,422.0,182090.0,8550800.0,45.464,-273.1,15129,131,420.41,22756,he,7.0
548631,45.4434071,26.5655769,15.186,416.0,182000.0,8704700.0,45.464,-273.1,15129,131,417.31,22756,he,7.0
548632,45.4426014,26.5667339,15.09,415.0,181880.0,8818000.0,45.464,-273.1,15129,131,412.95,22756,he,7.0
548633,45.4426058,26.5678846,15.022,413.0,181790.0,8850400.0,45.464,-273.1,15129,131,409.88,22756,he,7.0
548634,45.4426101,26.569035,14.955,411.0,181700.0,8866600.0,36.039,-137.83,15129,131,401.14,22757,he,7.0
548635,45.4434245,26.5701792,14.86,401.0,181570.0,13976000.0,36.039,-137.83,15129,131,397.71,22757,he,7.0
548636,45.4426188,26.5713361,14.783,399.0,181440.0,14106000.0,36.039,-137.83,15129,131,394.92,22757,he,7.0
548637,45.4426231,26.5724869,14.728,397.0,181350.0,14146000.0,36.039,-137.83,15129,131,392.95,22757,he,7.0
548638,45.4418173,26.5736438,14.651,394.0,181230.0,14203000.0,36.039,-137.83,15129,131,390.17,22757,he,7.0
548639,45.4410115,26.5748002,14.574,389.0,181100.0,14268000.0,36.039,-137.83,15129,131,387.4,22757,he,7.0
548640,45.4402057,26.5759566,14.497,384.0,180970.0,14826000.0,36.039,-137.83,15129,131,384.63,22757,he,7.0
548641,45.4393956,26.5759627,14.444,383.0,180880.0,14851000.0,36.039,-137.83,15129,131,382.71,22757,he,7.0
548642,45.4385898,26.5771195,14.368,382.0,180750.0,14875000.0,36.039,-137.83,15129,131,379.99,22757,he,7.0
548643,45.4377797,26.5771255,14.315,374.0,180660.0,15919000.0,36.039,-137.83,15129,131,378.07,22757,he,7.0
548644,45.4369696,26.5771316,14.263,373.0,180570.0,15992000.0,36.039,-137.83,15129,131,376.21,22757,he,7.0
548645,45.4361595,26.5771376,14.212,373.0,180480.0,16008000.0,36.039,-137.83,15129,131,374.35,22757,he,7.0
548646,45.4353451,26.575993,14.139,372.0,180360.0,16057000.0,36.039,-137.83,15129,131,371.72,22757,he,7.0
548647,45.4345351,26.5759991,14.088,366.0,180270.0,16268000.0,36.039,-137.83,15129,131,369.87,22757,he,7.0
548648,45.4337207,26.574855,14.015,364.0,180140.0,16340000.0,36.039,-137.83,15129,131,367.26,22757,he,7.0
548649,45.4329063,26.5737109,13.943,362.0,180010.0,16397000.0,36.039,-137.83,15129,131,364.66,22757,he,7.0
548650,45.4320919,26.5725664,13.871,358.0,179880.0,21288000.0,36.039,-137.83,15129,131,362.06,22757,he,7.0
548651,45.4312818,26.5725725,13.825,358.0,179790.0,21320000.0,36.039,-137.83,15129,131,360.42,22757,he,7.0
548652,45.430476,26.5737292,13.761,358.0,179670.0,21345000.0,36.039,-137.83,15129,131,358.11,22757,he,7.0
548653,45.429666,26.5737353,13.716,354.0,179580.0,21393000.0,36.039,-137.83,15129,131,356.48,22757,he,7.0
548654,45.4288602,26.5748915,13.652,349.0,179450.0,21620000.0,36.039,-137.83,15129,131,354.18,22757,he,7.0
548655,45.4280543,26.5760476,13.588,347.0,179320.0,21782000.0,36.039,-137.83,15129,131,351.88,22757,he,7.0
548656,45.4272485,26.5772042,13.525,347.0,179200.0,21863000.0,36.039,-137.83,15129,131,349.59,22757,he,7.0
548657,45.4264384,26.5772102,13.48,345.0,179110.0,21879000.0,36.039,-137.83,15129,131,347.98,22757,he,7.0
548658,45.4256326,26.5783667,13.417,340.0,178980.0,22171000.0,36.039,-137.83,15129,131,345.7,22757,he,7.0
548659,45.4248225,26.5783727,13.372,338.0,178890.0,22308000.0,36.039,-137.83,15129,131,344.09,22757,he,7.0
548660,45.4240166,26.5795287,13.31,338.0,178760.0,22616000.0,36.039,-137.83,15129,131,341.83,22757,he,7.0
548661,45.4232065,26.5795348,13.265,338.0,178670.0,22737000.0,36.039,-137.83,15129,131,340.24,22757,he,7.0
548662,45.4223965,26.5795408,13.221,338.0,178580.0,22754000.0,36.039,-137.83,15129,131,338.65,22757,he,7.0
548663,45.4215951,26.5806967,13.159,337.0,178450.0,23005000.0,36.039,-137.83,15129,131,336.41,22757,he,7.0
548664,45.420785,26.5807027,13.115,337.0,178360.0,23037000.0,36.039,-137.83,15129,131,334.83,22757,he,7.0
548665,45.4199749,26.5807087,13.072,337.0,178270.0,23061000.0,36.039,-137.83,15129,131,333.26,22757,he,7.0
548666,45.419169,26.581865,13.01,333.0,178150.0,23256000.0,36.039,-137.83,15129,131,331.03,22757,he,7.0
548667,45.4183589,26.581871,12.966,332.0,178060.0,23296000.0,36.039,-137.83,15129,131,329.46,22757,he,7.0
548668,45.4175488,26.5818769,12.923,332.0,177970.0,23328000.0,36.039,-137.83,15129,131,327.89,22757,he,7.0
548669,45.416743,26.5830332,12.861,328.0,177840.0,23474000.0,36.039,-137.83,15129,131,325.67,22757,he,7.0
548670,45.4159329,26.5830391,12.818,325.0,177750.0,23539000.0,36.039,-137.83,15129,131,324.1,22757,he,7.0
548671,45.4151228,26.5830451,12.774,325.0,177660.0,23604000.0,36.039,-137.83,15129,131,322.54,22757,he,7.0
548672,45.4143127,26.5830511,12.731,323.0,177570.0,23660000.0,36.039,-137.83,15129,131,320.98,22757,he,7.0
548673,45.4135026,26.583057,12.688,322.0,177480.0,23685000.0,36.039,-137.83,15129,131,319.42,22757,he,7.0
548674,45.4126925,26.583063,12.645,319.0,177390.0,23701000.0,36.039,-137.83,15129,131,317.87,22757,he,7.0
548675,45.4118824,26.5830689,12.601,315.0,177300.0,30535000.0,36.039,-137.83,15129,131,316.31,22757,he,7.0
548676,45.4110765,26.5842246,12.547,313.0,177170.0,30616000.0,36.039,-137.83,15129,131,314.35,22757,he,7.0
548677,45.4102706,26.5853803,12.492,312.0,177040.0,30721000.0,36.039,-137.83,15129,131,312.38,22757,he,7.0
548678,45.4094605,26.5853862,12.454,309.0,176950.0,30754000.0,36.039,-137.83,15129,131,311.0,22757,he,7.0
548679,45.4086546,26.5865422,12.4,308.0,176830.0,40762000.0,36.039,-137.83,15129,131,309.04,22757,he,7.0
548680,45.4078486,26.5876982,12.352,306.0,176700.0,41005000.0,36.039,-137.83,15129,131,307.31,22757,he,7.0
548681,45.4078528,26.5888479,12.318,306.0,176610.0,41021000.0,36.039,-137.83,15129,131,306.1,22757,he,7.0
548682,45.4070468,26.5900034,12.27,305.0,176480.0,41102000.0,36.039,-137.83,15129,131,304.38,22757,he,7.0
548683,45.4070509,26.5911535,12.237,305.0,176390.0,41297000.0,36.039,-137.83,15129,131,303.16,22757,he,7.0
548684,45.407055,26.5923035,12.203,305.0,176300.0,41353000.0,36.039,-137.83,15129,131,301.95,22757,he,7.0
548685,45.4070591,26.5934536,12.169,303.0,176210.0,41402000.0,36.039,-137.83,15129,131,300.74,22757,he,7.0
548686,45.4070632,26.5946032,12.136,303.0,176120.0,41418000.0,36.039,-137.83,15129,131,299.53,22757,he,7.0
548687,45.4062572,26.5957587,12.088,297.0,176000.0,62584000.0,36.039,-137.83,15129,131,297.81,22757,he,7.0
548688,45.4062613,26.5969087,12.06,297.0,175910.0,62609000.0,36.039,-137.83,15129,131,296.81,22757,he,7.0
548689,45.4054552,26.5980645,12.021,296.0,175780.0,62746000.0,36.039,-137.83,15129,131,295.38,22757,he,7.0
548690,45.4046451,26.5980702,11.993,294.0,175690.0,62973000.0,36.039,-137.83,15129,131,294.38,22757,he,7.0
548691,45.4038391,26.5992256,11.954,293.0,175560.0,63167000.0,36.039,-137.83,15129,131,292.96,22757,he,7.0
548692,45.403029,26.5992313,11.926,293.0,175470.0,63192000.0,36.039,-137.83,15129,131,291.96,22757,he,7.0
548693,45.4022229,26.6003866,11.886,293.0,175340.0,63338000.0,36.039,-137.83,15129,131,290.54,22757,he,7.0
548694,45.4014128,26.6003923,11.859,290.0,175250.0,64010000.0,36.039,-137.83,15129,131,289.54,22757,he,7.0
548695,45.4006027,26.600398,11.831,289.0,175160.0,64050000.0,36.039,-137.83,15129,131,288.55,22757,he,7.0
548696,45.3997966,26.6015536,11.792,289.0,175040.0,64091000.0,36.039,-137.83,15129,131,287.14,22757,he,7.0
548697,45.3989865,26.6015593,11.764,287.0,174950.0,64892000.0,36.039,-137.83,15129,131,286.14,22757,he,7.0
548698,45.3981764,26.601565,11.737,287.0,174860.0,64933000.0,37.018,-142.91,15129,131,291.58,22758,he,7.0
548699,45.3973704,26.6027206,11.698,287.0,174730.0,65062000.0,37.018,-142.91,15129,131,290.14,22758,he,7.0
548700,45.3965642,26.6038757,11.659,287.0,174600.0,65143000.0,37.018,-142.91,15129,131,288.7,22758,he,7.0
548701,45.3957626,26.6050307,11.621,283.0,174480.0,69710000.0,37.018,-142.91,15129,131,287.27,22758,he,7.0
548702,45.3957666,26.6061806,11.594,283.0,174390.0,69743000.0,37.018,-142.91,15129,131,286.28,22758,he,7.0
548703,45.3949605,26.607336,11.556,283.0,174260.0,69856000.0,37.018,-142.91,15129,131,284.89,22758,he,7.0
548704,45.3949644,26.6084854,11.53,281.01,174170.0,70884000.0,37.018,-142.91,15129,131,283.91,22758,he,7.0
548705,45.3949683,26.6096348,11.503,281.0,174080.0,70957000.0,37.018,-142.91,15129,131,282.93,22758,he,7.0
548706,45.3949723,26.6107846,11.477,281.0,173990.0,71224000.0,37.018,-142.91,15129,131,281.95,22758,he,7.0
548707,45.3949762,26.6119344,11.451,281.0,173900.0,71540000.0,37.018,-142.91,15129,131,280.98,22758,he,7.0
548708,45.3949801,26.6130842,11.424,281.0,173810.0,71589000.0,37.018,-142.91,15129,131,280.01,22758,he,7.0
548709,45.394984,26.6142337,11.398,281.0,173720.0,71645000.0,37.018,-142.91,15129,131,279.03,22758,he,7.0
548710,45.3949878,26.6153831,11.372,281.0,173630.0,71775000.0,37.018,-142.91,15129,131,278.06,22758,he,7.0
548711,45.3949917,26.6165329,11.346,279.0,173540.0,71888000.0,37.018,-142.91,15129,131,277.09,22758,he,7.0
548712,45.3941855,26.6176882,11.309,279.0,173410.0,71994000.0,37.018,-142.91,15129,131,275.72,22758,he,7.0
549036,45.3882767,26.5522053,15.11,382.0,184280.0,2170100.0,27.01,-30.294,15136,131,377.83,22769,he,7.0
549037,45.3874711,26.5533614,14.931,376.0,184150.0,2315800.0,27.01,-30.294,15136,131,372.99,22769,he,7.0
549038,45.3866655,26.5545174,14.757,365.0,184020.0,2372500.0,27.01,-30.294,15136,131,368.29,22769,he,7.0
549039,45.3858599,26.555673,14.585,360.0,183900.0,3238900.0,27.01,-30.294,15136,131,363.65,22769,he,7.0
549040,45.3850453,26.5545301,14.435,359.0,183770.0,3279400.0,27.01,-30.294,15136,131,359.6,22769,he,7.0
549041,45.3842352,26.5545365,14.33,355.0,183680.0,3959600.0,27.01,-30.294,15136,131,356.76,22769,he,7.0
549042,45.3834251,26.5545429,14.233,354.0,183590.0,4000100.0,27.01,-30.294,15136,131,354.15,22769,he,7.0
549043,45.382615,26.5545492,14.137,351.0,183500.0,4089200.0,27.01,-30.294,15136,131,351.55,22769,he,7.0
549044,45.3818049,26.5545556,14.042,348.0,183410.0,4364500.0,27.01,-30.294,15136,131,348.98,22769,he,7.0
549045,45.3809948,26.5545619,13.949,345.0,183320.0,4453500.0,27.01,-30.294,15136,131,346.48,22769,he,7.0
549046,45.3801847,26.5545683,13.858,343.0,183230.0,4485900.0,27.01,-30.294,15136,131,344.0,22769,he,7.0
549047,45.3793702,26.5534252,13.728,338.0,183100.0,4963700.0,27.01,-30.294,15136,131,340.51,22769,he,7.0
549048,45.3785601,26.5534316,13.641,337.0,183010.0,4979900.0,27.01,-30.294,15136,131,338.16,22769,he,7.0
549049,45.3777455,26.5522885,13.518,337.0,182880.0,5077000.0,27.01,-30.294,15136,131,334.83,22769,he,7.0
549050,45.3769354,26.5522949,13.431,335.0,182790.0,5166100.0,27.01,-30.294,15136,131,332.49,22769,he,7.0
549051,45.3761208,26.5511518,13.31,334.0,182670.0,5287600.0,27.01,-30.294,15136,131,329.22,22769,he,7.0
549052,45.3753107,26.5511583,13.225,326.0,182580.0,8008300.0,27.01,-30.294,15136,131,326.92,22769,he,7.0
549053,45.3744961,26.5500157,13.126,325.0,182450.0,8065000.0,27.01,-30.294,15136,131,324.23,22769,he,7.0
549054,45.3744915,26.5488667,13.055,323.0,182360.0,8145900.0,27.01,-30.294,15136,131,322.34,22769,he,7.0
549055,45.3736769,26.5477238,12.957,323.0,182230.0,8874700.0,27.01,-30.294,15136,131,319.67,22769,he,7.0
549056,45.3728622,26.5465809,12.862,320.0,182100.0,8907100.0,27.01,-30.294,15136,131,317.1,22769,he,7.0
549057,45.3720521,26.5465873,12.794,316.0,182010.0,9028600.0,27.01,-30.294,15136,131,315.29,22769,he,7.0
549058,45.3712375,26.5454449,12.7,312.0,181890.0,9959700.0,27.01,-30.294,15136,131,312.74,22769,he,7.0
549059,45.3704228,26.5443025,12.61,311.0,181760.0,10000000.0,27.01,-30.294,15136,131,310.3,22769,he,7.0
549060,45.3696127,26.544309,12.546,308.0,181670.0,11563000.0,27.01,-30.294,15136,131,308.58,22769,he,7.0
549061,45.3688026,26.5443155,12.486,308.0,181580.0,11595000.0,27.01,-30.294,15136,131,306.97,22769,he,7.0
549062,45.3679925,26.544322,12.427,308.0,181490.0,11620000.0,27.01,-30.294,15136,131,305.36,22769,he,7.0
549063,45.3671778,26.5431793,12.343,305.0,181360.0,11668000.0,27.01,-30.294,15136,131,303.09,22769,he,7.0
549064,45.3663722,26.5431857,12.283,299.0,181270.0,13968000.0,27.01,-30.294,15136,131,301.48,22769,he,7.0
549065,45.3655575,26.5420431,12.206,297.0,181150.0,14081000.0,27.01,-30.294,15136,131,299.39,22769,he,7.0
549066,45.3647428,26.5409008,12.128,297.0,181020.0,14187000.0,27.01,-30.294,15136,131,297.3,22769,he,7.0
549067,45.3639281,26.5397586,12.051,293.0,180890.0,14284000.0,27.01,-30.294,15136,131,295.22,22769,he,7.0
549068,45.363118,26.5397651,11.997,292.0,180800.0,15709000.0,27.01,-30.294,15136,131,293.76,22769,he,7.0
549069,45.3623033,26.5386226,11.924,292.0,180670.0,15774000.0,27.01,-30.294,15136,131,291.77,22769,he,7.0
549070,45.3622986,26.5374734,11.872,289.0,180580.0,15984000.0,27.01,-30.294,15136,131,290.37,22769,he,7.0
549071,45.3614839,26.5363313,11.799,289.0,180460.0,16073000.0,27.01,-30.294,15136,131,288.4,22769,he,7.0
549072,45.3606691,26.5351892,11.726,289.0,180330.0,16162000.0,27.01,-30.294,15136,131,286.43,22769,he,7.0
